1423154159;eth0;50863492.00;52736628.00;103600120.00;52736629;50863491;41755.00;71581.00;113336.00;71581;41755;0.00;0.00;0;0
1423154159;total;50863492.00;52736628.00;103600120.00;52736629;50863491;41755.00;71581.00;113336.00;71581;41755;0.00;0.00;0;0
1423154160;eth0;50812456.00;52676836.00;103489296.00;52676836;50812457;41712.00;71507.00;113219.00;71507;41712;0.00;0.00;0;0
1423154160;total;50812456.00;52676836.00;103489296.00;52676836;50812457;41712.00;71507.00;113219.00;71507;41712;0.00;0.00;0;0
1423154161;eth0;50747212.00;52620240.00;103367456.00;52620242;50747213;41661.00;71425.00;113086.00;71425;41661;0.00;0.00;0;0
1423154161;total;50747212.00;52620240.00;103367456.00;52620242;50747213;41661.00;71425.00;113086.00;71425;41661;0.00;0.00;0;0
1423154162;eth0;50781320.00;52648348.00;103429664.00;52648347;50781321;41688.00;71463.00;113151.00;71463;41688;0.00;0.00;0;0
1423154162;total;50781320.00;52648348.00;103429664.00;52648347;50781321;41688.00;71463.00;113151.00;71463;41688;0.00;0.00;0;0
1423154163;eth0;50576092.00;52444620.00;103020712.00;52444620;50576092;41517.00;71182.00;112699.00;71182;41517;0.00;0.00;0;0
1423154163;total;50576092.00;52444620.00;103020712.00;52444620;50576092;41517.00;71182.00;112699.00;71182;41517;0.00;0.00;0;0
1423154164;eth0;50641852.00;52498176.00;103140032.00;52498178;50641853;41573.00;71260.00;112833.00;71260;41573;0.00;0.00;0;0
1423154164;total;50641852.00;52498176.00;103140032.00;52498178;50641853;41573.00;71260.00;112833.00;71260;41573;0.00;0.00;0;0
1423154165;eth0;50792884.00;52666284.00;103459168.00;52666285;50792884;41697.00;71491.00;113188.00;71491;41697;0.00;0.00;0;0
1423154165;total;50792884.00;52666284.00;103459168.00;52666285;50792884;41697.00;71491.00;113188.00;71491;41697;0.00;0.00;0;0
1423154166;eth0;50759712.00;52630664.00;103390376.00;52630665;50759713;41671.00;71439.00;113110.00;71439;41671;0.00;0.00;0;0
1423154166;total;50759712.00;52630664.00;103390376.00;52630665;50759713;41671.00;71439.00;113110.00;71439;41671;0.00;0.00;0;0
1423154167;eth0;50870564.00;52745280.00;103615840.00;52745278;50870564;41760.00;71590.00;113350.00;71590;41760;0.00;0.00;0;0
1423154167;total;50870564.00;52745280.00;103615840.00;52745278;50870564;41760.00;71590.00;113350.00;71590;41760;0.00;0.00;0;0
1423154168;eth0;50869048.00;52742016.00;103611064.00;52742015;50869046;41761.00;71598.00;113359.00;71598;41761;0.00;0.00;0;0
1423154168;total;50869048.00;52742016.00;103611064.00;52742015;50869046;41761.00;71598.00;113359.00;71598;41761;0.00;0.00;0;0
1423154169;eth0;50880608.00;52755636.00;103636248.00;52755637;50880609;41767.00;71602.00;113369.00;71602;41767;0.00;0.00;0;0
1423154169;total;50880608.00;52755636.00;103636248.00;52755637;50880609;41767.00;71602.00;113369.00;71602;41767;0.00;0.00;0;0
1423154170;eth0;51085256.00;52963588.00;104048848.00;52963587;51085257;41937.00;71893.00;113830.00;71893;41937;0.00;0.00;0;0
1423154170;total;51085256.00;52963588.00;104048848.00;52963587;51085257;41937.00;71893.00;113830.00;71893;41937;0.00;0.00;0;0
1423154171;eth0;50897664.00;52768764.00;103666432.00;52768765;50897663;41783.00;71625.00;113408.00;71625;41783;0.00;0.00;0;0
1423154171;total;50897664.00;52768764.00;103666432.00;52768765;50897663;41783.00;71625.00;113408.00;71625;41783;0.00;0.00;0;0
1423154172;eth0;50745696.00;52621952.00;103367648.00;52621952;50745695;41659.00;71429.00;113088.00;71429;41659;0.00;0.00;0;0
1423154172;total;50745696.00;52621952.00;103367648.00;52621952;50745695;41659.00;71429.00;113088.00;71429;41659;0.00;0.00;0;0
1423154173;eth0;51015524.00;52890280.00;103905808.00;52890282;51015523;41879.00;71792.00;113671.00;71792;41879;0.00;0.00;0;0
1423154173;total;51015524.00;52890280.00;103905808.00;52890282;51015523;41879.00;71792.00;113671.00;71792;41879;0.00;0.00;0;0
1423154174;eth0;50718596.00;52583744.00;103302336.00;52583744;50718596;41636.00;71381.00;113017.00;71381;41636;0.00;0.00;0;0
1423154174;total;50718596.00;52583744.00;103302336.00;52583744;50718596;41636.00;71381.00;113017.00;71381;41636;0.00;0.00;0;0
1423154175;eth0;50837976.00;52718564.00;103556536.00;52718563;50837974;41736.00;71551.00;113287.00;71551;41736;0.00;0.00;0;0
1423154175;total;50837976.00;52718564.00;103556536.00;52718563;50837974;41736.00;71551.00;113287.00;71551;41736;0.00;0.00;0;0
1423154176;eth0;50808420.00;52675000.00;103483416.00;52674998;50808420;41708.00;71501.00;113209.00;71501;41708;0.00;0.00;0;0
1423154176;total;50808420.00;52675000.00;103483416.00;52674998;50808420;41708.00;71501.00;113209.00;71501;41708;0.00;0.00;0;0
1423154177;eth0;51038068.00;52913576.00;103951648.00;52913577;51038068;41898.00;71823.00;113721.00;71823;41898;0.00;0.00;0;0
1423154177;total;51038068.00;52913576.00;103951648.00;52913577;51038068;41898.00;71823.00;113721.00;71823;41898;0.00;0.00;0;0
1423154178;eth0;50837976.00;52714852.00;103552824.00;52714852;50837974;41734.00;71551.00;113285.00;71551;41734;0.00;0.00;0;0
1423154178;total;50837976.00;52714852.00;103552824.00;52714852;50837974;41734.00;71551.00;113285.00;71551;41734;0.00;0.00;0;0
1423154179;eth0;50948824.00;52829072.00;103777896.00;52829070;50948825;41825.00;71707.00;113532.00;71707;41825;0.00;0.00;0;0
1423154179;total;50948824.00;52829072.00;103777896.00;52829070;50948825;41825.00;71707.00;113532.00;71707;41825;0.00;0.00;0;0
1423154180;eth0;51020076.00;52896152.00;103916224.00;52896151;51020077;41884.00;71802.00;113686.00;71802;41884;0.00;0.00;0;0
1423154180;total;51020076.00;52896152.00;103916224.00;52896151;51020077;41884.00;71802.00;113686.00;71802;41884;0.00;0.00;0;0
1423154181;eth0;50641852.00;52506956.00;103148808.00;52506955;50641853;41573.00;71272.00;112845.00;71272;41573;0.00;0.00;0;0
1423154181;total;50641852.00;52506956.00;103148808.00;52506955;50641853;41573.00;71272.00;112845.00;71272;41573;0.00;0.00;0;0
1423154182;eth0;50800832.00;52662128.00;103462960.00;52662126;50800830;41703.00;71484.00;113187.00;71484;41703;0.00;0.00;0;0
1423154182;total;50800832.00;52662128.00;103462960.00;52662126;50800830;41703.00;71484.00;113187.00;71484;41703;0.00;0.00;0;0
1423154183;eth0;50599216.00;52471208.00;103070424.00;52471207;50599218;41538.00;71218.00;112756.00;71218;41538;0.00;0.00;0;0
1423154183;total;50599216.00;52471208.00;103070424.00;52471207;50599218;41538.00;71218.00;112756.00;71218;41538;0.00;0.00;0;0
1423154184;eth0;50658908.00;52528796.00;103187704.00;52528796;50658907;41588.00;71303.00;112891.00;71303;41588;0.00;0.00;0;0
1423154184;total;50658908.00;52528796.00;103187704.00;52528796;50658907;41588.00;71303.00;112891.00;71303;41588;0.00;0.00;0;0
1423154185;eth0;51068204.00;52941680.00;104009888.00;52941682;51068203;41922.00;71861.00;113783.00;71861;41922;0.00;0.00;0;0
1423154185;total;51068204.00;52941680.00;104009888.00;52941682;51068203;41922.00;71861.00;113783.00;71861;41922;0.00;0.00;0;0
1423154186;eth0;51025568.00;52911676.00;103937240.00;52911675;51025568;41888.00;71817.00;113705.00;71817;41888;0.00;0.00;0;0
1423154186;total;51025568.00;52911676.00;103937240.00;52911675;51025568;41888.00;71817.00;113705.00;71817;41888;0.00;0.00;0;0
1423154187;eth0;50924760.00;52798772.00;103723536.00;52798772;50924762;41807.00;71669.00;113476.00;71669;41807;0.00;0.00;0;0
1423154187;total;50924760.00;52798772.00;103723536.00;52798772;50924762;41807.00;71669.00;113476.00;71669;41807;0.00;0.00;0;0
1423154188;eth0;51066684.00;52940292.00;104006976.00;52940292;51066685;41920.00;71861.00;113781.00;71861;41920;0.00;0.00;0;0
1423154188;total;51066684.00;52940292.00;104006976.00;52940292;51066685;41920.00;71861.00;113781.00;71861;41920;0.00;0.00;0;0
1423154189;eth0;50727124.00;52598400.00;103325520.00;52598401;50727123;41643.00;71394.00;113037.00;71394;41643;0.00;0.00;0;0
1423154189;total;50727124.00;52598400.00;103325520.00;52598401;50727123;41643.00;71394.00;113037.00;71394;41643;0.00;0.00;0;0
1423154190;eth0;50865072.00;52742496.00;103607568.00;52742498;50865073;41758.00;71592.00;113350.00;71592;41758;0.00;0.00;0;0
1423154190;total;50865072.00;52742496.00;103607568.00;52742498;50865073;41758.00;71592.00;113350.00;71592;41758;0.00;0.00;0;0
1423154191;eth0;50812392.00;52683712.00;103496104.00;52683711;50812393;41713.00;71511.00;113224.00;71511;41713;0.00;0.00;0;0
1423154191;total;50812392.00;52683712.00;103496104.00;52683711;50812393;41713.00;71511.00;113224.00;71511;41713;0.00;0.00;0;0
1423154192;eth0;50870564.00;52742892.00;103613456.00;52742893;50870564;41759.00;71588.00;113347.00;71588;41759;0.00;0.00;0;0
1423154192;total;50870564.00;52742892.00;103613456.00;52742893;50870564;41759.00;71588.00;113347.00;71588;41759;0.00;0.00;0;0
1423154193;eth0;51017040.00;52889760.00;103906800.00;52889759;51017041;41881.00;71795.00;113676.00;71795;41881;0.00;0.00;0;0
1423154193;total;51017040.00;52889760.00;103906800.00;52889759;51017041;41881.00;71795.00;113676.00;71795;41881;0.00;0.00;0;0
1423154194;eth0;50820920.00;52701264.00;103522184.00;52701265;50820920;41722.00;71532.00;113254.00;71532;41722;0.00;0.00;0;0
1423154194;total;50820920.00;52701264.00;103522184.00;52701265;50820920;41722.00;71532.00;113254.00;71532;41722;0.00;0.00;0;0
1423154195;eth0;50982932.00;52860404.00;103843336.00;52860403;50982933;41851.00;71749.00;113600.00;71749;41851;0.00;0.00;0;0
1423154195;total;50982932.00;52860404.00;103843336.00;52860403;50982933;41851.00;71749.00;113600.00;71749;41851;0.00;0.00;0;0
1423154196;eth0;50752704.00;52613240.00;103365944.00;52613239;50752704;41664.00;71421.00;113085.00;71421;41664;0.00;0.00;0;0
1423154196;total;50752704.00;52613240.00;103365944.00;52613239;50752704;41664.00;71421.00;113085.00;71421;41664;0.00;0.00;0;0
1423154197;eth0;50919272.00;52798644.00;103717912.00;52798644;50919271;41801.00;71665.00;113466.00;71665;41801;0.00;0.00;0;0
1423154197;total;50919272.00;52798644.00;103717912.00;52798644;50919271;41801.00;71665.00;113466.00;71665;41801;0.00;0.00;0;0
1423154198;eth0;50671408.00;52533416.00;103204824.00;52533414;50671407;41597.00;71307.00;112904.00;71307;41597;0.00;0.00;0;0
1423154198;total;50671408.00;52533416.00;103204824.00;52533414;50671407;41597.00;71307.00;112904.00;71307;41597;0.00;0.00;0;0
1423154199;eth0;50699088.00;52568776.00;103267864.00;52568778;50699087;41622.00;71355.00;112977.00;71355;41622;0.00;0.00;0;0
1423154199;total;50699088.00;52568776.00;103267864.00;52568778;50699087;41622.00;71355.00;112977.00;71355;41622;0.00;0.00;0;0
1423154200;eth0;50621764.00;52480624.00;103102384.00;52480624;50621763;41555.00;71239.00;112794.00;71239;41555;0.00;0.00;0;0
1423154200;total;50621764.00;52480624.00;103102384.00;52480624;50621763;41555.00;71239.00;112794.00;71239;41555;0.00;0.00;0;0
1423154201;eth0;50505420.00;52373956.00;102879376.00;52373956;50505421;41461.00;71087.00;112548.00;71087;41461;0.00;0.00;0;0
1423154201;total;50505420.00;52373956.00;102879376.00;52373956;50505421;41461.00;71087.00;112548.00;71087;41461;0.00;0.00;0;0
1423154202;eth0;50715560.00;52580720.00;103296280.00;52580719;50715560;41633.00;71369.00;113002.00;71369;41633;0.00;0.00;0;0
1423154202;total;50715560.00;52580720.00;103296280.00;52580719;50715560;41633.00;71369.00;113002.00;71369;41633;0.00;0.00;0;0
1423154203;eth0;50727124.00;52598400.00;103325520.00;52598401;50727123;41643.00;71395.00;113038.00;71395;41643;0.00;0.00;0;0
1423154203;total;50727124.00;52598400.00;103325520.00;52598401;50727123;41643.00;71395.00;113038.00;71395;41643;0.00;0.00;0;0
1423154204;eth0;50802928.00;52668736.00;103471664.00;52668734;50802929;41706.00;71493.00;113199.00;71493;41706;0.00;0.00;0;0
1423154204;total;50802928.00;52668736.00;103471664.00;52668734;50802929;41706.00;71493.00;113199.00;71493;41706;0.00;0.00;0;0
1423154205;eth0;50736588.00;52612920.00;103349504.00;52612919;50736587;41650.00;71415.00;113065.00;71415;41650;0.00;0.00;0;0
1423154205;total;50736588.00;52612920.00;103349504.00;52612919;50736587;41650.00;71415.00;113065.00;71415;41650;0.00;0.00;0;0
1423154206;eth0;50757256.00;52621888.00;103379144.00;52621888;50757258;41669.00;71427.00;113096.00;71427;41669;0.00;0.00;0;0
1423154206;total;50757256.00;52621888.00;103379144.00;52621888;50757258;41669.00;71427.00;113096.00;71427;41669;0.00;0.00;0;0
1423154207;eth0;51055120.00;52937396.00;103992520.00;52937395;51055122;41911.00;71852.00;113763.00;71852;41911;0.00;0.00;0;0
1423154207;total;51055120.00;52937396.00;103992520.00;52937395;51055122;41911.00;71852.00;113763.00;71852;41911;0.00;0.00;0;0
1423154208;eth0;50868108.00;52739464.00;103607568.00;52739462;50868109;41759.00;71590.00;113349.00;71590;41759;0.00;0.00;0;0
1423154208;total;50868108.00;52739464.00;103607568.00;52739462;50868109;41759.00;71590.00;113349.00;71590;41759;0.00;0.00;0;0
1423154209;eth0;50721632.00;52586460.00;103308096.00;52586460;50721632;41639.00;71379.00;113018.00;71379;41639;0.00;0.00;0;0
1423154209;total;50721632.00;52586460.00;103308096.00;52586460;50721632;41639.00;71379.00;113018.00;71379;41639;0.00;0.00;0;0
1423154210;eth0;50710068.00;52577620.00;103287688.00;52577619;50710069;41629.00;71367.00;112996.00;71367;41629;0.00;0.00;0;0
1423154210;total;50710068.00;52577620.00;103287688.00;52577619;50710069;41629.00;71367.00;112996.00;71367;41629;0.00;0.00;0;0
1423154211;eth0;50719532.00;52590760.00;103310288.00;52590758;50719533;41636.00;71378.00;113014.00;71378;41636;0.00;0.00;0;0
1423154211;total;50719532.00;52590760.00;103310288.00;52590758;50719533;41636.00;71378.00;113014.00;71378;41636;0.00;0.00;0;0
1423154212;eth0;50650380.00;52519956.00;103170336.00;52519955;50650380;41580.00;71291.00;112871.00;71291;41580;0.00;0.00;0;0
1423154212;total;50650380.00;52519956.00;103170336.00;52519955;50650380;41580.00;71291.00;112871.00;71291;41580;0.00;0.00;0;0
1423154213;eth0;50829448.00;52699008.00;103528456.00;52699008;50829447;41727.00;71533.00;113260.00;71533;41727;0.00;0.00;0;0
1423154213;total;50829448.00;52699008.00;103528456.00;52699008;50829447;41727.00;71533.00;113260.00;71533;41727;0.00;0.00;0;0
1423154214;eth0;50923244.00;52798644.00;103721888.00;52798644;50923244;41804.00;71667.00;113471.00;71667;41804;0.00;0.00;0;0
1423154214;total;50923244.00;52798644.00;103721888.00;52798644;50923244;41804.00;71667.00;113471.00;71667;41804;0.00;0.00;0;0
1423154215;eth0;50820920.00;52691032.00;103511952.00;52691034;50820920;41720.00;71523.00;113243.00;71523;41720;0.00;0.00;0;0
1423154215;total;50820920.00;52691032.00;103511952.00;52691034;50820920;41720.00;71523.00;113243.00;71523;41720;0.00;0.00;0;0
1423154216;eth0;51311512.00;53209232.00;104520744.00;53209233;51311513;42123.00;72221.00;114344.00;72221;42123;0.00;0.00;0;0
1423154216;total;51311512.00;53209232.00;104520744.00;53209233;51311513;42123.00;72221.00;114344.00;72221;42123;0.00;0.00;0;0
1423154217;eth0;53314776.00;55273256.00;108588032.00;55273257;53314777;43767.00;75027.00;118794.00;75027;43767;0.00;0.00;0;0
1423154217;total;53314776.00;55273256.00;108588032.00;55273257;53314777;43767.00;75027.00;118794.00;75027;43767;0.00;0.00;0;0
1423154218;eth0;50573636.00;52437096.00;103010728.00;52437094;50573637;41517.00;71176.00;112693.00;71176;41517;0.00;0.00;0;0
1423154218;total;50573636.00;52437096.00;103010728.00;52437094;50573637;41517.00;71176.00;112693.00;71176;41517;0.00;0.00;0;0
1423154219;eth0;50880608.00;52754696.00;103635304.00;52754695;50880609;41769.00;71611.00;113380.00;71611;41769;0.00;0.00;0;0
1423154219;total;50880608.00;52754696.00;103635304.00;52754695;50880609;41769.00;71611.00;113380.00;71611;41769;0.00;0.00;0;0
1423154220;eth0;50765784.00;52630664.00;103396448.00;52630665;50765785;41675.00;71439.00;113114.00;71439;41675;0.00;0.00;0;0
1423154220;total;50765784.00;52630664.00;103396448.00;52630665;50765785;41675.00;71439.00;113114.00;71439;41675;0.00;0.00;0;0
1423154221;eth0;51131864.00;53011212.00;104143080.00;53011212;51131865;41975.00;71961.00;113936.00;71961;41975;0.00;0.00;0;0
1423154221;total;51131864.00;53011212.00;104143080.00;53011212;51131865;41975.00;71961.00;113936.00;71961;41975;0.00;0.00;0;0
1423154222;eth0;50880608.00;52761708.00;103642320.00;52761709;50880609;41769.00;71607.00;113376.00;71607;41769;0.00;0.00;0;0
1423154222;total;50880608.00;52761708.00;103642320.00;52761709;50880609;41769.00;71607.00;113376.00;71607;41769;0.00;0.00;0;0
1423154223;eth0;51068204.00;52944388.00;104012592.00;52944387;51068203;41923.00;71869.00;113792.00;71869;41923;0.00;0.00;0;0
1423154223;total;51068204.00;52944388.00;104012592.00;52944387;51068203;41923.00;71869.00;113792.00;71869;41923;0.00;0.00;0;0
1423154224;eth0;50769760.00;52644928.00;103414688.00;52644927;50769758;41678.00;71455.00;113133.00;71455;41678;0.00;0.00;0;0
1423154224;total;50769760.00;52644928.00;103414688.00;52644927;50769758;41678.00;71455.00;113133.00;71455;41678;0.00;0.00;0;0
1423154225;eth0;50863556.00;52731656.00;103595208.00;52731656;50863555;41755.00;71583.00;113338.00;71583;41755;0.00;0.00;0;0
1423154225;total;50863556.00;52731656.00;103595208.00;52731656;50863555;41755.00;71583.00;113338.00;71583;41755;0.00;0.00;0;0
1423154226;eth0;50718596.00;52591560.00;103310160.00;52591561;50718596;41636.00;71378.00;113014.00;71378;41636;0.00;0.00;0;0
1423154226;total;50718596.00;52591560.00;103310160.00;52591561;50718596;41636.00;71378.00;113014.00;71378;41636;0.00;0.00;0;0
1423154227;eth0;50701544.00;52564812.00;103266352.00;52564811;50701542;41622.00;71351.00;112973.00;71351;41622;0.00;0.00;0;0
1423154227;total;50701544.00;52564812.00;103266352.00;52564811;50701542;41622.00;71351.00;112973.00;71351;41622;0.00;0.00;0;0
1423154228;eth0;50978960.00;52855976.00;103834936.00;52855977;50978960;41850.00;71748.00;113598.00;71748;41850;0.00;0.00;0;0
1423154228;total;50978960.00;52855976.00;103834936.00;52855977;50978960;41850.00;71748.00;113598.00;71748;41850;0.00;0.00;0;0
1423154229;eth0;51089232.00;52968140.00;104057368.00;52968141;51089230;41940.00;71896.00;113836.00;71896;41940;0.00;0.00;0;0
1423154229;total;51089232.00;52968140.00;104057368.00;52968141;51089230;41940.00;71896.00;113836.00;71896;41940;0.00;0.00;0;0
1423154230;eth0;51102312.00;52982788.00;104085096.00;52982787;51102311;41951.00;71919.00;113870.00;71919;41951;0.00;0.00;0;0
1423154230;total;51102312.00;52982788.00;104085096.00;52982787;51102311;41951.00;71919.00;113870.00;71919;41951;0.00;0.00;0;0
1423154231;eth0;50520020.00;52379216.00;102899232.00;52379214;50520020;41473.00;71100.00;112573.00;71100;41473;0.00;0.00;0;0
1423154231;total;50520020.00;52379216.00;102899232.00;52379214;50520020;41473.00;71100.00;112573.00;71100;41473;0.00;0.00;0;0
1423154232;eth0;50565112.00;52431224.00;102996336.00;52431225;50565110;41512.00;71165.00;112677.00;71165;41512;0.00;0.00;0;0
1423154232;total;50565112.00;52431224.00;102996336.00;52431225;50565110;41512.00;71165.00;112677.00;71165;41512;0.00;0.00;0;0
1423154233;eth0;51123336.00;53003888.00;104127224.00;53003889;51123338;41968.00;71950.00;113918.00;71950;41968;0.00;0.00;0;0
1423154233;total;51123336.00;53003888.00;104127224.00;53003889;51123338;41968.00;71950.00;113918.00;71950;41968;0.00;0.00;0;0
1423154234;eth0;50759712.00;52631864.00;103391576.00;52631863;50759713;41668.00;71435.00;113103.00;71435;41668;0.00;0.00;0;0
1423154234;total;50759712.00;52631864.00;103391576.00;52631863;50759713;41668.00;71435.00;113103.00;71435;41668;0.00;0.00;0;0
1423154235;eth0;50710068.00;52580656.00;103290720.00;52580655;50710069;41629.00;71369.00;112998.00;71369;41629;0.00;0.00;0;0
1423154235;total;50710068.00;52580656.00;103290720.00;52580655;50710069;41629.00;71369.00;112998.00;71369;41629;0.00;0.00;0;0
1423154236;eth0;50829448.00;52695640.00;103525088.00;52695641;50829447;41727.00;71536.00;113263.00;71536;41727;0.00;0.00;0;0
1423154236;total;50829448.00;52695640.00;103525088.00;52695641;50829447;41727.00;71536.00;113263.00;71536;41727;0.00;0.00;0;0
1423154237;eth0;51024632.00;52904352.00;103928984.00;52904352;51024631;41888.00;71805.00;113693.00;71805;41888;0.00;0.00;0;0
1423154237;total;51024632.00;52904352.00;103928984.00;52904352;51024631;41888.00;71805.00;113693.00;71805;41888;0.00;0.00;0;0
1423154238;eth0;50531940.00;52399548.00;102931488.00;52399548;50531939;41482.00;71122.00;112604.00;71122;41482;0.00;0.00;0;0
1423154238;total;50531940.00;52399548.00;102931488.00;52399548;50531939;41482.00;71122.00;112604.00;71122;41482;0.00;0.00;0;0
1423154239;eth0;50494440.00;52349004.00;102843440.00;52349004;50494439;41452.00;71060.00;112512.00;71060;41452;0.00;0.00;0;0
1423154239;total;50494440.00;52349004.00;102843440.00;52349004;50494439;41452.00;71060.00;112512.00;71060;41452;0.00;0.00;0;0
1423154240;eth0;50848956.00;52727596.00;103576552.00;52727596;50848956;41743.00;71566.00;113309.00;71566;41743;0.00;0.00;0;0
1423154240;total;50848956.00;52727596.00;103576552.00;52727596;50848956;41743.00;71566.00;113309.00;71566;41743;0.00;0.00;0;0
1423154241;eth0;50509976.00;52365756.00;102875728.00;52365755;50509975;41466.00;71084.00;112550.00;71084;41466;0.00;0.00;0;0
1423154241;total;50509976.00;52365756.00;102875728.00;52365755;50509975;41466.00;71084.00;112550.00;71084;41466;0.00;0.00;0;0
1423154242;eth0;50594664.00;52455364.00;103050024.00;52455363;50594664;41533.00;71200.00;112733.00;71200;41533;0.00;0.00;0;0
1423154242;total;50594664.00;52455364.00;103050024.00;52455363;50594664;41533.00;71200.00;112733.00;71200;41533;0.00;0.00;0;0
1423154243;eth0;50792884.00;52664512.00;103457392.00;52664511;50792884;41697.00;71486.00;113183.00;71486;41697;0.00;0.00;0;0
1423154243;total;50792884.00;52664512.00;103457392.00;52664511;50792884;41697.00;71486.00;113183.00;71486;41697;0.00;0.00;0;0
1423154244;eth0;50759712.00;52630664.00;103390376.00;52630665;50759713;41670.00;71439.00;113109.00;71439;41670;0.00;0.00;0;0
1423154244;total;50759712.00;52630664.00;103390376.00;52630665;50759713;41670.00;71439.00;113109.00;71439;41670;0.00;0.00;0;0
1423154245;eth0;50566628.00;52427320.00;102993952.00;52427322;50566628;41513.00;71163.00;112676.00;71163;41513;0.00;0.00;0;0
1423154245;total;50566628.00;52427320.00;102993952.00;52427322;50566628;41513.00;71163.00;112676.00;71163;41513;0.00;0.00;0;0
1423154246;eth0;50962844.00;52851304.00;103814152.00;52851306;50962843;41836.00;71733.00;113569.00;71733;41836;0.00;0.00;0;0
1423154246;total;50962844.00;52851304.00;103814152.00;52851306;50962843;41836.00;71733.00;113569.00;71733;41836;0.00;0.00;0;0
1423154247;eth0;50843464.00;52702160.00;103545624.00;52702161;50843465;41737.00;71548.00;113285.00;71548;41737;0.00;0.00;0;0
1423154247;total;50843464.00;52702160.00;103545624.00;52702161;50843465;41737.00;71548.00;113285.00;71548;41737;0.00;0.00;0;0
1423154248;eth0;50948824.00;52830920.00;103779744.00;52830919;50948825;41825.00;71702.00;113527.00;71702;41825;0.00;0.00;0;0
1423154248;total;50948824.00;52830920.00;103779744.00;52830919;50948825;41825.00;71702.00;113527.00;71702;41825;0.00;0.00;0;0
1423154249;eth0;50744176.00;52606848.00;103351024.00;52606847;50744177;41657.00;71409.00;113066.00;71409;41657;0.00;0.00;0;0
1423154249;total;50744176.00;52606848.00;103351024.00;52606847;50744177;41657.00;71409.00;113066.00;71409;41657;0.00;0.00;0;0
1423154250;eth0;50980480.00;52860404.00;103840880.00;52860403;50980478;41853.00;71749.00;113602.00;71749;41853;0.00;0.00;0;0
1423154250;total;50980480.00;52860404.00;103840880.00;52860403;50980478;41853.00;71749.00;113602.00;71749;41853;0.00;0.00;0;0
1423154251;eth0;51121820.00;53002116.00;104123936.00;53002115;51121820;41965.00;71945.00;113910.00;71945;41965;0.00;0.00;0;0
1423154251;total;51121820.00;53002116.00;104123936.00;53002115;51121820;41965.00;71945.00;113910.00;71945;41965;0.00;0.00;0;0
1423154252;eth0;50799892.00;52674872.00;103474760.00;52674870;50799893;41704.00;71499.00;113203.00;71499;41704;0.00;0.00;0;0
1423154252;total;50799892.00;52674872.00;103474760.00;52674870;50799893;41704.00;71499.00;113203.00;71499;41704;0.00;0.00;0;0
1423154253;eth0;50628772.00;52493828.00;103122600.00;52493827;50628772;41561.00;71251.00;112812.00;71251;41561;0.00;0.00;0;0
1423154253;total;50628772.00;52493828.00;103122600.00;52493827;50628772;41561.00;71251.00;112812.00;71251;41561;0.00;0.00;0;0
1423154254;eth0;50943336.00;52818036.00;103761368.00;52818036;50943334;41822.00;71695.00;113517.00;71695;41822;0.00;0.00;0;0
1423154254;total;50943336.00;52818036.00;103761368.00;52818036;50943334;41822.00;71695.00;113517.00;71695;41822;0.00;0.00;0;0
1423154255;eth0;50630288.00;52500244.00;103130536.00;52500243;50630290;41562.00;71258.00;112820.00;71258;41562;0.00;0.00;0;0
1423154255;total;50630288.00;52500244.00;103130536.00;52500243;50630290;41562.00;71258.00;112820.00;71258;41562;0.00;0.00;0;0
1423154256;eth0;50696052.00;52559936.00;103255984.00;52559937;50696051;41619.00;71343.00;112962.00;71343;41619;0.00;0.00;0;0
1423154256;total;50696052.00;52559936.00;103255984.00;52559937;50696051;41619.00;71343.00;112962.00;71343;41619;0.00;0.00;0;0
1423154257;eth0;50783776.00;52657188.00;103440960.00;52657188;50783776;41688.00;71475.00;113163.00;71475;41688;0.00;0.00;0;0
1423154257;total;50783776.00;52657188.00;103440960.00;52657188;50783776;41688.00;71475.00;113163.00;71475;41688;0.00;0.00;0;0
1423154258;eth0;50839492.00;52710552.00;103550048.00;52710554;50839492;41737.00;71552.00;113289.00;71552;41737;0.00;0.00;0;0
1423154258;total;50839492.00;52710552.00;103550048.00;52710554;50839492;41737.00;71552.00;113289.00;71552;41737;0.00;0.00;0;0
1423154259;eth0;50836456.00;52709912.00;103546368.00;52709914;50836456;41731.00;71542.00;113273.00;71542;41731;0.00;0.00;0;0
1423154259;total;50836456.00;52709912.00;103546368.00;52709914;50836456;41731.00;71542.00;113273.00;71542;41731;0.00;0.00;0;0
1423154260;eth0;50803864.00;52666348.00;103470216.00;52666349;50803866;41706.00;71492.00;113198.00;71492;41706;0.00;0.00;0;0
1423154260;total;50803864.00;52666348.00;103470216.00;52666349;50803866;41706.00;71492.00;113198.00;71492;41706;0.00;0.00;0;0
1423154261;eth0;51187580.00;53078852.00;104266432.00;53078851;51187581;42021.00;72044.00;114065.00;72044;42021;0.00;0.00;0;0
1423154261;total;51187580.00;53078852.00;104266432.00;53078851;51187581;42021.00;72044.00;114065.00;72044;42021;0.00;0.00;0;0
1423154262;eth0;50890656.00;52765856.00;103656512.00;52765857;50890654;41779.00;71625.00;113404.00;71625;41779;0.00;0.00;0;0
1423154262;total;50890656.00;52765856.00;103656512.00;52765857;50890654;41779.00;71625.00;113404.00;71625;41779;0.00;0.00;0;0
