1421249212;eth0;18352140.00;53013760.00;71365904.00;53013761;18352140;23170.00;40340.00;63510.00;40340;23170;0.00;0.00;0;0
1421249212;total;18352140.00;53013760.00;71365904.00;53013761;18352140;23170.00;40340.00;63510.00;40340;23170;0.00;0.00;0;0
1421249213;eth0;18369144.00;53011920.00;71381064.00;53011921;18369143;23655.00;40337.00;63992.00;40337;23655;0.00;0.00;0;0
1421249213;total;18369144.00;53011920.00;71381064.00;53011921;18369143;23655.00;40337.00;63992.00;40337;23655;0.00;0.00;0;0
1421249214;eth0;18327728.00;53030300.00;71358032.00;53030301;18327729;23062.00;40639.00;63701.00;40639;23062;0.00;0.00;0;0
1421249214;total;18327728.00;53030300.00;71358032.00;53030301;18327729;23062.00;40639.00;63701.00;40639;23062;0.00;0.00;0;0
1421249215;eth0;18333864.00;53021388.00;71355248.00;53021387;18333863;23151.00;40554.00;63705.00;40554;23151;0.00;0.00;0;0
1421249215;total;18333864.00;53021388.00;71355248.00;53021387;18333863;23151.00;40554.00;63705.00;40554;23151;0.00;0.00;0;0
1421249216;eth0;18279108.00;52510888.00;70790000.00;52510889;18279108;22956.00;39873.00;62829.00;39873;22956;0.00;0.00;0;0
1421249216;total;18279108.00;52510888.00;70790000.00;52510889;18279108;22956.00;39873.00;62829.00;39873;22956;0.00;0.00;0;0
1421249217;eth0;19202862.00;52591092.00;71793952.00;52591091;19202862;23136.00;39515.00;62651.00;39515;23136;0.00;0.00;0;0
1421249217;total;19202862.00;52591092.00;71793952.00;52591091;19202862;23136.00;39515.00;62651.00;39515;23136;0.00;0.00;0;0
1421249218;eth0;18319692.00;52972468.00;71292160.00;52972469;18319692;23066.00;39877.00;62943.00;39877;23066;0.00;0.00;0;0
1421249218;total;18319692.00;52972468.00;71292160.00;52972469;18319692;23066.00;39877.00;62943.00;39877;23066;0.00;0.00;0;0
1421249219;eth0;18303064.00;52997736.00;71300800.00;52997735;18303063;22711.00;39801.00;62512.00;39801;22711;0.00;0.00;0;0
1421249219;total;18303064.00;52997736.00;71300800.00;52997735;18303063;22711.00;39801.00;62512.00;39801;22711;0.00;0.00;0;0
1421249220;eth0;18316724.00;52993728.00;71310456.00;52993729;18316725;23080.00;40451.00;63531.00;40451;23080;0.00;0.00;0;0
1421249220;total;18316724.00;52993728.00;71310456.00;52993729;18316725;23080.00;40451.00;63531.00;40451;23080;0.00;0.00;0;0
1421249221;eth0;18429720.00;53009144.00;71438864.00;53009143;18429720;24464.00;40303.00;64767.00;40303;24464;0.00;0.00;0;0
1421249221;total;18429720.00;53009144.00;71438864.00;53009143;18429720;24464.00;40303.00;64767.00;40303;24464;0.00;0.00;0;0
1421249222;eth0;18422804.00;53015376.00;71438176.00;53015377;18422803;24417.00;40329.00;64746.00;40329;24417;0.00;0.00;0;0
1421249222;total;18422804.00;53015376.00;71438176.00;53015377;18422803;24417.00;40329.00;64746.00;40329;24417;0.00;0.00;0;0
1421249223;eth0;18455372.00;53002040.00;71457408.00;53002041;18455371;24887.00;40243.00;65130.00;40243;24887;0.00;0.00;0;0
1421249223;total;18455372.00;53002040.00;71457408.00;53002041;18455371;24887.00;40243.00;65130.00;40243;24887;0.00;0.00;0;0
1421249224;eth0;18185716.00;52314044.00;70499760.00;52314043;18185717;23613.00;39234.00;62847.00;39234;23613;0.00;0.00;0;0
1421249224;total;18185716.00;52314044.00;70499760.00;52314043;18185717;23613.00;39234.00;62847.00;39234;23613;0.00;0.00;0;0
1421249225;eth0;18441384.00;53010552.00;71451936.00;53010554;18441383;24687.00;39928.00;64615.00;39928;24687;0.00;0.00;0;0
1421249225;total;18441384.00;53010552.00;71451936.00;53010554;18441383;24687.00;39928.00;64615.00;39928;24687;0.00;0.00;0;0
1421249226;eth0;18375350.00;52738896.00;71114248.00;52738895;18375350;24096.00;39804.00;63900.00;39804;24096;0.00;0.00;0;0
